date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2009-02-19,LULU,3.1700000762939453,3.190000057220459,3.0,3.0,617400.0,3.0,-0.1725799318189849,3.976901166957659,2.9580988950311715,40.24050825913457,-146.43105818411587,24.17122800201394,3.4971666892369586,3.866750005880992,0.21,0.3,1.12,2.85,976.0999755859376,39.47999954223633
2009-02-20,LULU,2.984999895095825,3.065000057220459,2.650000095367432,2.7300000190734863,1820200.0,4.0,-0.2070329648527078,4.025378343971553,2.822121718017277,38.48979250062964,-212.6828236443548,37.01526212401734,3.4520000219345093,3.843333335717519,0.2,0.27,1.11,2.78,1001.7999877929688,38.93999862670898
2009-02-23,LULU,2.7799999713897705,2.809999942779541,2.6700000762939453,2.7950000762939453,875200.0,0.0,-0.2264815421263071,4.039420995581189,2.726579084527453,39.14910666219702,-209.83812044546488,37.015262124017326,3.412000028292338,3.8150000055631,0.19,0.3,1.08,2.78,994.5999755859376,38.43999862670898
2009-02-24,LULU,2.8299999237060547,2.9049999713897705,2.7300000190734863,2.8949999809265137,906000.0,1.0,-0.2311608448401187,4.04237061459804,2.66412946264958,40.1697526069952,-165.97049235480304,30.17641438368744,3.3820000251134235,3.7894166747728986,0.21,0.32,0.98,2.8,969.0999755859376,39.959999084472656
2009-02-25,LULU,2.880000114440918,2.900000095367432,2.674999952316284,2.7799999713897705,1049400.0,2.0,-0.2413664435105702,4.046482777948412,2.586517285947768,39.38388700437336,-163.95175381883925,32.26863273906539,3.3566666920979817,3.756083337465922,0.21,0.3,0.97,2.95,965.7000122070312,42.5
2009-02-26,LULU,2.819999933242798,2.9200000762939453,2.694999933242798,2.744999885559082,574800.0,3.0,-0.2494036978222129,4.021159116034722,2.5183409297416453,39.14278802671811,-145.03750644025743,30.74576373310969,3.336000021298726,3.720000004768372,0.22,0.27,0.96,2.98,941.7999877929688,45.220001220703125
2009-02-27,LULU,2.684999942779541,2.880000114440918,2.6449999809265137,2.859999895095825,913000.0,4.0,-0.2436846946252697,4.0148250363454006,2.472674987496457,40.38328821448273,-131.87235456561174,32.813020883629186,3.327666687965393,3.6979166706403097,0.22,0.26,0.96,3.02,941.5,44.7599983215332
2009-03-02,LULU,2.809999942779541,2.809999942779541,2.5850000381469727,2.595000028610229,627000.0,0.0,-0.2575665510435212,4.022768679896289,2.3842313372698487,38.51195394360964,-144.95481810591414,35.29078100409443,3.297000018755595,3.671333336830139,0.22,0.28,0.91,2.91,939.0,40.150001525878906
2009-03-03,LULU,2.625,2.694999933242798,2.3949999809265137,2.424999952316284,1407400.0,1.0,-0.2790686776714026,4.04616427189162,2.271335747181867,37.36296013844775,-158.59587152264396,42.472321065272446,3.262833348910014,3.63449999888738,0.2,0.27,0.91,2.93,912.9000244140624,41.650001525878906
2009-03-04,LULU,2.515000104904175,2.6600000858306885,2.430000066757202,2.619999885559082,831600.0,2.0,-0.2771792531182693,4.009970890661827,2.214029110291848,39.50463166211227,-129.86057553167237,42.47232106527244,3.2396666765213014,3.5984166661898294,0.21,0.26,0.92,3.01,906.0,45.380001068115234
2009-03-05,LULU,2.559999942779541,2.7049999237060547,2.430000066757202,2.4649999141693115,450000.0,3.0,-0.2849048668897591,3.952797990005129,2.150202007133848,38.42432199595658,-123.14407475211183,38.317863655252,3.208666674296061,3.549583331743876,0.2,0.2,0.85,2.83,927.0,43.61000061035156
2009-03-06,LULU,2.494999885559082,2.559999942779541,2.164999961853028,2.25,1029600.0,4.0,-0.3048619093845071,3.8815378966822274,2.070962089012658,36.97347877420214,-144.54269337508418,47.884318491588495,3.1635000069936114,3.4927500009536745,0.2,0.2,0.81,2.83,942.0999755859376,45.52000045776367
2009-03-09,LULU,2.2850000858306885,2.3499999046325684,2.200000047683716,2.244999885559082,449800.0,0.0,-0.3174224286233151,3.74116463875222,2.0448353269155053,36.93992238944197,-141.3037658014967,47.884318491588495,3.1180000066757203,3.4482499996821088,0.2,0.23,0.83,2.89,917.7000122070312,47.06999969482422
2009-03-10,LULU,2.309999942779541,2.565000057220459,2.289999961853028,2.515000104904175,1417600.0,1.0,-0.3021074626267475,3.564773365893667,2.089226606449777,39.982690145550656,-102.70187843580422,29.29387747068506,3.0855000098546346,3.40300000111262,0.2,0.24,0.84,2.99,895.5999755859375,45.709999084472656
2009-03-11,LULU,2.5350000858306885,2.825000047683716,2.470000028610229,2.684999942779541,1198000.0,2.0,-0.2731044969296801,3.44723705745208,2.1227628996325763,41.81146146117701,-65.86334492462383,11.22009360565844,3.0578333377838134,3.3887500007947287,0.19,0.23,0.92,2.95,910.4000244140624,42.33000183105469
2009-03-12,LULU,2.7249999046325684,3.194999933242798,2.609999895095825,3.0999999046325684,1369000.0,3.0,-0.2141636636380437,3.371700201832048,2.163299740947493,45.96911026342905,-13.225611273491316,8.2833486207347,3.038499999046325,3.378333334128062,0.18,0.21,1.01,2.89,923.7000122070312,47.02999877929688
2009-03-13,LULU,3.140000104904175,3.25,3.0350000858306885,3.180000066757202,763800.0,4.0,-0.1591625572304402,3.347899231943721,2.1761007213262373,46.72816669082998,20.170557498542184,10.76971773064436,3.0318333307902017,3.371916667620341,0.15,0.19,1.02,2.89,929.7999877929688,46.25
2009-03-16,LULU,3.2300000190734863,3.259999990463257,2.994999885559082,3.005000114440918,532000.0,0.0,-0.1282168141350279,3.306687119445884,2.1948128433608183,45.288409257618895,10.650190668924122,8.483365145226331,3.018666664759318,3.36041667064031,0.2,0.24,1.09,2.97,921.5999755859376,47.34999847412109
2009-03-17,LULU,3.009999990463257,3.0899999141693115,2.900000095367432,2.9749999046325684,874400.0,1.0,-0.1049035926729287,3.303906333909308,2.1955936308047423,45.0422927779104,-4.838747196639068,3.0816970888987143,3.007166663805644,3.347250000635783,0.2,0.24,1.12,3.02,916.4000244140624,49.15999984741211
2009-03-18,LULU,3.0350000858306885,3.275000095367432,2.9749999046325684,3.240000009536743,574200.0,2.0,-0.064303156178215,3.3271947520850462,2.1833052021385866,47.64232649193964,29.622253457949395,12.184005973284798,2.996666661898295,3.336000001430512,0.18,0.21,1.23,2.51,888.7000122070312,48.13999938964844
2009-03-19,LULU,3.25,3.440000057220459,3.25,3.380000114440918,753600.0,3.0,-0.0205927983495692,3.4028681964339387,2.1456317692337863,48.96194992542036,69.34875588945461,19.4009155330951,2.986833333969116,3.3242500027020774,0.17,0.2,1.3,2.61,958.2999877929688,51.61000061035156
2009-03-20,LULU,3.4200000762939453,3.434999942779541,3.065000057220459,3.2100000381469727,1075200.0,4.0,0.000326624614193,3.4557434903759865,2.1407564771990866,47.45937644922239,51.762336206182376,8.694666932964811,2.968666664759318,3.309166673819224,0.18,0.21,1.22,2.65,955.7999877929688,51.060001373291016
2009-03-23,LULU,3.275000095367432,3.315000057220459,3.075000047683716,3.184999942779541,1522000.0,0.0,0.0147184540908855,3.497591150872595,2.1379088033510376,47.23883410369323,50.471564672747824,8.694666932964811,2.94449999332428,3.2972500046094257,0.17,0.22,1.28,2.68,952.0999755859376,53.79999923706055
2009-03-24,LULU,3.130000114440918,3.315000057220459,3.065000057220459,3.265000104904175,1827200.0,1.0,0.0322081516097347,3.544486371360667,2.128013595260732,48.03816554259639,64.39715607382342,8.095987109324069,2.92549999554952,3.2876666744550067,0.17,0.21,1.32,2.68,923.2999877929688,53.97999954223633
2009-03-25,LULU,3.3399999141693115,3.375,3.200000047683716,3.3299999237060547,1392800.0,2.0,0.0507290323436966,3.604744213999141,2.122755747853886,48.69151604448725,90.7454772693453,11.231860011010804,2.918999989827474,3.281500005722046,0.17,0.19,1.37,2.81,935.4000244140624,52.77000045776367
2009-03-26,LULU,3.450000047683716,3.865000009536743,3.450000047683716,3.8350000381469727,2560200.0,3.0,0.1049464946692744,3.773932446350381,2.062567530761435,53.40068107874539,183.9428824059341,31.60497506647064,2.931833322842916,3.284666673342387,0.16,0.15,1.46,2.76,939.5999755859376,54.34000015258789
2009-03-27,LULU,3.950000047683716,4.440000057220459,3.875,4.184999942779541,3935600.0,4.0,0.1741488123052281,4.00959514365428,1.9594048382259088,56.27779147136027,258.14577629172084,46.89398929206888,2.9616666555404665,3.2921666741371154,0.15,0.13,1.4,2.78,923.0,52.380001068115234
2009-03-30,LULU,4.125,4.300000190734863,3.9800000190734863,4.139999866485596,1455800.0,0.0,0.2227928008079764,4.190840334851344,1.9326596308163804,55.81940610054179,225.2354085370034,46.89398929206887,2.9919999837875366,3.2950833400090533,0.16,0.18,1.34,2.73,915.5,48.40999984741211
2009-03-31,LULU,4.295000076293945,4.605000019073486,4.125,4.329999923706055,1142000.0,1.0,0.2735219382354108,4.377618455003693,1.936381507803008,57.337179730126415,228.1543022588561,53.23084222146063,3.0364999850591023,3.3023333390553797,0.16,0.21,1.28,2.71,922.5999755859376,49.65999984741211
2009-04-01,LULU,4.440000057220459,4.75,4.440000057220459,4.664999961853027,2300800.0,2.0,0.3368735795671775,4.624507894027797,1.893992076408299,59.85280005993109,231.76252899950305,55.90479283924704,3.087666646639506,3.3112500031789143,0.16,0.22,1.31,2.68,926.0999755859376,48.38999938964844
2009-04-02,LULU,4.835000038146973,5.039999961853027,4.704999923706055,5.014999866485596,2049000.0,3.0,0.4105892615541235,4.907162875564715,1.8663370901030087,62.25808115079939,231.93831972054025,60.707609184219805,3.154833308855693,3.3259999990463256,0.16,0.22,1.33,2.77,907.4000244140624,52.63999938964844
2009-04-03,LULU,4.775000095367432,5.224999904632568,4.775000095367432,5.099999904632568,986200.0,4.0,0.4704452631730413,5.133012841430451,1.925487114700531,62.81773674475238,209.6194532571021,63.424267240168405,3.2338333050409958,3.342916663487752,0.13,0.21,1.38,2.91,895.5999755859375,52.5099983215332
2009-04-06,LULU,5.059999942779541,5.059999942779541,4.860000133514404,4.934999942779541,603800.0,0.0,0.4988174012377566,5.265215916404928,2.062284045448098,61.001285117380014,172.17356293297982,63.42426724016842,3.3051666339238484,3.3585833311080933,0.14,0.2,1.43,2.95,871.5,51.04999923706055
2009-04-07,LULU,4.829999923706055,4.875,4.494999885559082,4.554999828338623,1028000.0,1.0,0.485048356105866,5.318263209427354,2.213236724769119,57.06967798496832,124.25749708800036,41.38580496504167,3.360499962170919,3.371249993642172,0.14,0.2,1.32,2.93,882.2000122070312,49.150001525878906
2009-04-08,LULU,4.539999961853027,5.239999771118164,4.494999885559082,4.864999771118164,2003800.0,2.0,0.4934623662539175,5.413828428532021,2.335671488498313,59.28427371903446,129.09802197292453,48.77072921214389,3.4299999554951985,3.39333332379659,0.14,0.18,1.29,2.86,884.7999877929688,49.380001068115234
2009-04-09,LULU,5.0,5.570000171661377,4.989999771118164,5.420000076293945,1294200.0,3.0,0.5387045653147302,5.6303944915260224,2.3511054426704496,62.83501582516754,149.60040940115186,54.33162057885277,3.519166628519694,3.42758332490921,0.14,0.18,1.34,2.96,882.2000122070312,52.2400016784668
2009-04-13,LULU,5.809999942779541,6.005000114440918,5.650000095367432,5.894999980926514,2747800.0,0.0,0.6059033795881064,5.925350694063143,2.3276492315502604,65.49888921251531,168.6767202906083,60.39015777219468,3.620333298047384,3.4739999930063883,0.13,0.18,1.33,2.88,894.7000122070312,50.04999923706055
2009-04-14,LULU,5.869999885559082,6.375,5.639999866485596,6.199999809265137,2293800.0,1.0,0.675977612067225,6.227578430789066,2.344921464306759,67.06687423139822,164.5317057077755,64.65371449021394,3.7404999574025473,3.518749988079071,0.16,0.17,1.28,2.8,890.9000244140625,49.40999984741211
2009-04-15,LULU,6.090000152587891,6.389999866485596,5.989999771118164,6.164999961853027,2788400.0,2.0,0.7203836170699418,6.456411650981471,2.435088249836401,66.7069840898635,154.28638040769408,64.81782677597981,3.8651666243871055,3.56399998664856,0.16,0.15,1.27,2.82,892.7999877929688,49.25
2009-04-16,LULU,6.195000171661377,6.664999961853027,6.175000190734863,6.590000152587891,2568600.0,3.0,0.7808682958388422,6.754865836133364,2.4716340789896223,68.80945991182838,156.7816173859841,67.75214550609147,3.997499966621399,3.61858332157135,0.15,0.13,1.27,2.86,879.2999877929688,49.97999954223633
2009-04-17,LULU,6.599999904632568,7.135000228881836,6.485000133514404,7.130000114440918,3405800.0,4.0,0.8624347129607512,7.13565508988492,2.465844825238066,71.200011129053,167.31981700826455,72.01617888182614,4.152999973297119,3.6808333237965902,0.13,0.14,1.28,2.98,867.4000244140625,50.33000183105469
2009-04-20,LULU,7.03000020980835,7.039999961853027,6.099999904632568,6.239999771118164,2491200.0,0.0,0.8455145313194636,7.245391856458708,2.659108031961397,62.971204443806926,129.09634088232866,54.166280676121815,4.285999965667725,3.724749986330668,0.14,0.14,1.22,2.88,887.0,45.880001068115234
2009-04-21,LULU,6.195000171661377,6.84499979019165,6.135000228881836,6.795000076293945,3273000.0,1.0,0.8668960141346425,7.408425657348163,2.8570742444233823,65.54037892914478,126.7315824244307,54.16628067612184,4.43766663869222,3.77783332268397,0.15,0.15,1.25,2.94,882.0999755859375,46.5099983215332
2009-04-22,LULU,6.675000190734863,7.275000095367432,6.625,6.764999866485596,2726000.0,2.0,0.8713755521488977,7.515967844303548,3.09953203362614,65.28707870289219,133.26684892774892,59.52638902527136,4.5793332974116,3.8324166536331177,0.15,0.14,1.33,2.98,891.7999877929688,48.84999847412109
2009-04-23,LULU,6.820000171661377,6.940000057220459,6.574999809265137,6.84499979019165,1731400.0,3.0,0.8713367162773018,7.58592739080858,3.3810724737696667,65.6532637802636,118.6151738194294,57.24068502661465,4.717999958992005,3.887916648387909,0.17,0.1,1.44,2.96,905.9000244140624,49.619998931884766
2009-04-24,LULU,6.894999980926514,7.400000095367432,6.760000228881836,7.175000190734863,3048800.0,4.0,0.8877013444406439,7.732088248447409,3.5689116313896263,67.1327828383556,126.65159687176684,62.52169829739477,4.853833301862081,3.9461666504542032,0.16,0.1,1.5,3.03,913.5999755859376,51.54999923706055
2009-04-27,LULU,6.980000019073486,7.179999828338623,6.820000171661377,7.125,2215600.0,0.0,0.8864177604708026,7.858469419721631,3.7365304658374505,66.68255970888197,113.89211473439774,62.52169829739476,4.9853332996368405,4.008583315213522,0.17,0.13,1.47,2.95,907.4000244140624,50.13999938964844
2009-04-28,LULU,6.985000133514404,7.394999980926514,6.954999923706055,7.224999904632568,1517400.0,1.0,0.8832876769839064,7.951258595100298,3.952241294273482,67.13852458796947,112.28490952866838,64.84087014491408,5.125999959309896,4.072333312034607,0.16,0.13,1.51,3.05,892.7999877929688,49.91999816894531
2009-04-29,LULU,7.275000095367432,7.485000133514404,7.139999866485596,7.235000133514404,1988400.0,2.0,0.8715671149948854,8.021105877978089,4.172894032376525,67.18498317598812,108.60627014000212,65.78819130028162,5.26799996693929,4.137583315372467,0.18,0.11,1.53,3.12,899.7999877929688,50.970001220703125
2009-04-30,LULU,7.295000076293945,7.46999979019165,6.965000152587891,6.974999904632568,1564600.0,3.0,0.8317111907338841,8.05005135818951,4.374948546443059,64.72387607921375,93.87344520722776,56.995839630027454,5.392499963442485,4.19458331267039,0.2,0.14,1.47,3.16,890.7000122070312,51.119998931884766
2009-05-01,LULU,7.005000114440918,7.135000228881836,6.875,7.025000095367432,1732200.0,4.0,0.7949954682434432,8.093772831733279,4.532227095787472,64.97909149049727,81.5694734006921,52.548214368450616,5.513999962806702,4.250416648387909,0.22,0.15,1.41,3.21,887.5999755859375,53.20000076293945
2009-05-04,LULU,7.050000190734863,7.474999904632568,7.014999866485596,7.465000152587891,1668600.0,0.0,0.7922695310476131,8.186785343154911,4.675714609161373,67.14309058874777,92.4355199104512,57.419561989386935,5.6558332999547325,4.3122499823570255,0.22,0.19,1.42,3.19,901.5999755859376,54.470001220703125
2009-05-05,LULU,7.400000095367432,7.605000019073486,7.335000038146973,7.5,1710000.0,1.0,0.7838971232826228,8.227372699398902,4.891627258639428,67.30931330899892,96.49029441080212,59.13424944159759,5.799666635195414,4.372083314259847,0.2,0.19,1.43,3.2,903.7000122070312,53.84000015258789
2009-05-06,LULU,7.565000057220459,7.684999942779541,7.300000190734863,7.585000038146973,1000200.0,2.0,0.775184873822794,8.146499657346444,5.275500321672721,67.71959195839793,94.94829401508936,60.188852614852486,5.943666632970174,4.434583314259847,0.18,0.19,1.44,3.18,910.5,56.34000015258789
2009-05-07,LULU,7.630000114440918,7.820000171661377,7.125,7.175000190734863,1388400.0,3.0,0.7268184811611444,7.98079687472498,5.672203146255855,63.728632599743854,82.90768223723097,51.07237052565991,6.071833308537801,4.495416649182638,0.18,0.18,1.55,3.29,915.0,56.709999084472656
2009-05-08,LULU,7.28000020980835,7.460000038146973,7.199999809265137,7.400000095367432,950400.0,4.0,0.6985904624235069,7.897047471605733,5.95395255128245,64.90287147521425,78.4950484350267,51.07237052565991,6.190666643778483,4.5612499833107,0.17,0.18,1.52,3.29,914.4000244140624,58.630001068115234
2009-05-11,LULU,7.224999904632568,7.235000133514404,6.840000152587891,6.860000133514404,1102600.0,0.0,0.6254364284224287,7.817219654914624,6.130280383232349,60.074328480438936,50.40343883575317,33.246825412712425,6.2798333168029785,4.620749986171722,0.17,0.19,1.47,3.17,913.0,58.5
2009-05-12,LULU,6.900000095367432,7.0,6.170000076293945,6.284999847412109,2265800.0,1.0,0.515125564961461,7.805764421449353,6.1502356205123165,55.524118369531685,11.141365074126773,7.91454809789291,6.351333316167196,4.671666649977366,0.16,0.19,1.48,3.17,923.5,58.84999847412109
2009-05-13,LULU,6.125,6.21999979019165,5.880000114440918,5.889999866485596,1881800.0,2.0,0.391319327988465,7.855572513836552,6.072927518588374,52.688110564995085,-33.546330297521884,0.8105372769346132,6.403333314259847,4.719916649659475,0.16,0.17,1.44,3.11,925.5,58.02000045776367
2009-05-14,LULU,5.989999771118164,6.489999771118164,5.875,6.235000133514404,1192400.0,3.0,0.3173820487783594,7.882235718551182,6.010764311966397,54.77523196748137,-22.804128444650047,6.69727660413997,6.455666653315226,4.771666649977366,0.16,0.16,1.42,3.1,928.0,58.619998931884766
2009-05-15,LULU,6.300000190734863,6.355000019073486,6.005000114440918,6.074999809265137,1085400.0,4.0,0.2430735329468483,7.902062320655039,5.88543767934496,53.63998396332992,-33.87199009413333,6.697276604139961,6.490999984741211,4.8229166467984514,0.17,0.17,1.48,3.14,930.9000244140624,56.34000015258789
2009-05-18,LULU,6.144999980926514,6.445000171661377,6.079999923706055,6.445000171661377,918800.0,0.0,0.2116002399600036,7.88821020664888,5.91978983340544,55.8299575735842,-22.04760290294865,9.270992660926826,6.535833326975505,4.88483331600825,0.16,0.19,1.56,3.22,921.2999877929688,59.02999877929688
2009-05-19,LULU,6.494999885559082,6.599999904632568,6.355000019073486,6.420000076293945,1858200.0,1.0,0.1825359687306349,7.892228276436661,5.87827176361766,55.64622178439837,-14.313538743730348,13.655803514338787,6.585333331425985,4.945249982674917,0.15,0.18,1.6,3.25,926.2999877929688,59.650001525878906
2009-05-20,LULU,6.489999771118164,6.489999771118164,5.949999809265137,6.014999866485596,2326600.0,2.0,0.1253769250337395,7.926860274625295,5.768639765429026,52.73762278457203,-60.84881015233151,0.1383981193246822,6.633999999364217,4.997249980767568,0.14,0.18,1.63,3.19,937.0,62.040000915527344
2009-05-21,LULU,5.974999904632568,6.0,5.534999847412109,5.690000057220459,4495800.0,3.0,0.0532394909135467,7.986921625671105,5.593078441086098,50.54445043593724,-123.21023132695676,11.403442524787044,6.66150000890096,5.045749982198079,0.17,0.19,1.68,3.35,950.7999877929688,61.04999923706055
2009-05-22,LULU,5.75,5.965000152587891,5.619999885559082,5.650000095367432,649400.0,4.0,-0.0070760397946871,7.998481795733432,5.429018261487028,50.2782357743564,-128.22159626949906,11.403442524787046,6.669166676203409,5.094166652361552,0.17,0.18,1.73,3.45,958.5,61.66999816894531
2009-05-26,LULU,5.610000133514404,6.034999847412109,5.610000133514404,6.0,1642200.0,1.0,-0.0263309385294121,7.964733020631455,5.350267036589004,52.54084770963953,-109.78181034601737,8.982378918942752,6.672666676839193,5.146499987443288,0.18,0.18,1.78,3.5,953.0999755859376,62.45000076293945
2009-05-27,LULU,6.125,6.340000152587891,6.110000133514404,6.139999866485596,2170600.0,2.0,-0.0299485372084458,7.901342960498765,5.305157092906997,53.41797943390687,-67.45570282840191,1.0350615463204973,6.670666678746541,5.205583318074544,0.17,0.17,1.88,3.71,953.2000122070312,63.45000076293945
2009-05-28,LULU,6.190000057220459,6.28000020980835,5.864999771118164,5.994999885559082,1331000.0,3.0,-0.0440084943418854,7.830717061590025,5.251782967020206,52.380737581210525,-86.89888030265345,6.356059510363396,6.665000009536743,5.265083316961924,0.17,0.15,1.8,3.67,961.5,65.08000183105469
2009-05-29,LULU,6.110000133514404,6.315000057220459,6.079999923706055,6.315000057220459,1954800.0,4.0,-0.0289955297487827,7.784693691663018,5.231806352206001,54.40209444440566,-58.61509637417824,5.181056834916702,6.655833339691162,5.3266666531562805,0.19,0.14,1.8,3.47,978.7999877929688,66.30999755859375
2009-06-01,LULU,6.510000228881836,7.389999866485596,6.510000228881836,7.210000038146973,4370000.0,0.0,0.0544932077099398,7.812260821804591,5.222739216342381,59.3897050982349,49.00355516003665,22.81587947086657,6.658500003814697,5.405749988555908,0.21,0.13,1.91,3.71,978.5999755859376,68.58000183105469
2009-06-02,LULU,7.074999809265137,7.230000019073486,6.875,7.03000020980835,947600.0,1.0,0.1049246458205743,7.737002784043466,5.254497259825553,58.06823126286689,47.11747402038404,22.815879470866555,6.6848333517710365,5.485416658719381,0.2,0.14,1.96,3.65,983.2000122070312,68.55000305175781
2009-06-03,LULU,6.900000095367432,6.954999923706055,6.545000076293945,6.699999809265137,1491800.0,2.0,0.1169159155696935,7.609194732792066,5.302305292003467,55.7169718985368,4.89899038890766,12.32786390218129,6.68166667620341,5.559666657447815,0.21,0.14,1.88,3.56,964.5,66.12000274658203
2009-06-04,LULU,6.829999923706055,7.114999771118164,6.684999942779541,7.039999961853027,1154000.0,3.0,0.1521009292197828,7.491846866178602,5.365153150987536,57.54902279292294,33.15892678149482,16.043740697828845,6.690833346048991,5.635083321730296,0.2,0.14,1.89,3.72,981.2000122070312,68.80999755859375
2009-06-05,LULU,7.119999885559082,7.175000190734863,6.75,6.985000133514404,1208400.0,4.0,0.173546740739483,7.457367239098373,5.380632772345718,57.15333986122727,35.08979448019345,17.44634268950534,6.69550002415975,5.706749991575877,0.21,0.19,1.96,3.84,961.7000122070312,68.44000244140625
2009-06-08,LULU,6.925000190734863,6.980000019073486,6.735000133514404,6.885000228881836,1932800.0,0.0,0.1803940737174034,7.351649414678501,5.434850610117032,56.423660388713344,22.81424170042276,16.924327603849523,6.685833358764649,5.769833330313364,0.21,0.19,1.97,3.91,951.7000122070312,68.08999633789062
2009-06-09,LULU,6.925000190734863,7.340000152587891,6.925000190734863,7.239999771118164,1613600.0,1.0,0.2120220721694492,7.423234320252455,5.401265668303453,58.37527197339724,62.28576140090294,25.42785572109867,6.689666684468588,5.837499992052714,0.18,0.19,1.98,3.86,954.0,70.01000213623047
2009-06-10,LULU,7.34499979019165,7.699999809265137,7.34499979019165,7.610000133514404,2975600.0,2.0,0.2639013355105373,7.619649541498207,5.337350475667931,60.292664368400686,109.49453880221866,32.78263877771567,6.702500025431315,5.914249992370605,0.18,0.18,2.07,3.98,954.0,71.33000183105469
2009-06-11,LULU,6.920000076293945,7.375,6.510000228881836,6.670000076293945,9788400.0,3.0,0.2265542998256391,7.62683605193407,5.408163986212902,53.7817296050103,20.507721796362947,6.692567831097794,6.683666690190633,5.975833328564962,0.17,0.19,1.99,3.88,961.2999877929688,72.68000030517578
2009-06-12,LULU,7.085000038146973,7.144999980926514,6.815000057220459,7.114999771118164,4394000.0,4.0,0.2302105375533356,7.693238799236353,5.429761202670996,56.10321863391107,44.4934950882042,6.6925678310977785,6.688333352406819,6.040416657924652,0.17,0.18,1.9,3.81,940.0999755859376,72.04000091552734
2009-06-15,LULU,7.014999866485596,7.034999847412109,6.699999809265137,6.914999961853027,2027800.0,0.0,0.2144972286230864,7.721482696880684,5.485517320285454,54.8229287775738,26.1812290880266,3.4923314574966406,6.684666681289673,6.099333322048187,0.22,0.17,1.86,3.76,926.9000244140624,70.62000274658203
2009-06-16,LULU,6.900000095367432,6.994999885559082,6.40500020980835,6.494999885559082,1801000.0,1.0,0.1662375391457775,7.722713236803823,5.4892867517520845,52.233450411439065,-5.050664311335458,4.3729621310487925,6.652333339055379,6.154083319505056,0.22,0.17,1.79,3.67,931.5999755859376,70.47000122070312
2009-06-17,LULU,6.545000076293945,6.715000152587891,6.170000076293945,6.570000171661377,3145000.0,2.0,0.1325157250375719,7.726963559763434,5.500036438329217,52.64662895763487,-21.998590081881936,10.185472436328984,6.621333344777425,6.21049998998642,0.24,0.17,1.73,3.68,935.4000244140624,71.02999877929688
2009-06-18,LULU,6.579999923706055,6.75,6.380000114440918,6.614999771118164,2764000.0,3.0,0.108175061233819,7.720811958706186,5.566188029849723,52.89950538354356,-3.3490386005031043,9.129417267384014,6.589000002543132,6.2663333177566525,0.25,0.18,1.88,3.86,934.0,71.37000274658203
2009-06-19,LULU,6.755000114440918,6.985000133514404,6.650000095367432,6.710000038146973,3182600.0,4.0,0.0954503452390573,7.673876293687503,5.715123692961058,53.44248888473381,32.66110046581153,2.105535237978508,6.573499997456868,6.322666652997335,0.25,0.18,1.88,3.79,935.5999755859376,69.55000305175781
2009-06-22,LULU,6.599999904632568,6.599999904632568,6.315000057220459,6.335000038146973,2739000.0,0.0,0.0544785552689388,7.595795079923668,5.861704901002845,51.039787905995965,-23.46089065512568,10.849338658762637,6.53799999554952,6.364333319664001,0.24,0.2,1.83,3.72,920.5999755859376,66.93000030517578
2009-06-23,LULU,6.335000038146973,6.454999923706055,6.050000190734863,6.09499979019165,1446800.0,1.0,0.0026119928598067,7.584629960612817,5.882369999332861,49.5644647803121,-57.13451865227919,17.109848156498337,6.512499984105428,6.396166650454203,0.24,0.2,1.81,3.65,923.9000244140624,69.23999786376953
2009-06-24,LULU,6.099999904632568,6.275000095367432,6.099999904632568,6.179999828338623,1469800.0,2.0,-0.0312733392365931,7.580926770568271,5.89007318556271,50.092995794847226,-56.62170692441848,17.10984815649834,6.5089999834696455,6.43016664981842,0.21,0.19,1.79,3.72,934.0999755859376,68.66999816894531
2009-06-25,LULU,6.144999980926514,6.389999866485596,6.070000171661377,6.375,2041200.0,3.0,-0.0419097157694885,7.545162002853877,5.963837964721197,51.30405607806941,-43.23867014925944,13.168985978267006,6.525166654586792,6.464249984423319,0.19,0.18,1.73,3.55,939.0999755859376,70.2300033569336
2009-06-26,LULU,6.400000095367432,6.764999866485596,6.400000095367432,6.704999923706055,9188200.0,4.0,-0.0234406753697768,7.537803563130942,6.01019639109269,53.28846206894293,14.943718486729807,1.2879674590594048,6.540833314259847,6.498249983787536,0.18,0.19,1.67,3.52,940.7000122070312,69.16000366210938
2009-06-29,LULU,6.710000038146973,6.71999979019165,6.494999885559082,6.614999771118164,1346800.0,0.0,-0.015882998620663,7.482471775665542,6.006028151855211,52.68276018473339,10.11794178133501,1.287967459059406,6.558833312988281,6.524916648864746,0.17,0.2,1.68,3.51,940.4000244140624,71.48999786376953
2009-06-30,LULU,6.599999904632568,6.644999980926514,6.449999809265137,6.514999866485596,1391400.0,1.0,-0.0177579394446576,7.450656888825453,5.986343004363024,52.0033428911081,-4.811734785976389,2.6888388856180176,6.561166636149088,6.548499981562297,0.22,0.19,1.75,3.53,927.0999755859376,69.88999938964844
2009-07-01,LULU,6.619999885559082,6.619999885559082,6.394999980926514,6.534999847412109,1511400.0,2.0,-0.0174291004215163,7.44698874749426,5.973511149508913,52.131067643711965,-8.996227196645528,4.460268813033788,6.564999961853028,6.575166646639506,0.2,0.17,1.72,3.55,941.0,69.30999755859375
